,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
10881,28,Thalamus,IAD,950,3.312412831241302,286.79999999999836,effect_55-60
10882,31,Thalamus,IAD,2892,10.083682008368259,286.79999999999836,effect_55-60
10883,41,Thalamus,IAD,3052,10.641562064156266,286.79999999999836,effect_55-60
10884,44,Thalamus,IAD,3026,10.550906555090716,286.79999999999836,effect_55-60
10885,61,Other,AD,921,3.2112970711297253,286.79999999999836,effect_55-60
10886,62,Other,AD,2975,10.373082287308288,286.79999999999836,effect_55-60
10887,66,Other,DG-mo,4309,15.024407252440811,286.79999999999836,effect_55-60
10888,68,Other,DG-mo,709,2.4721059972106136,286.79999999999836,effect_55-60
10889,69,Other,DG-mo,28,0.09762900976290154,286.79999999999836,effect_55-60
10890,74,Other,DG-mo,344,1.199442119944219,286.79999999999836,effect_55-60
10891,75,Other,DG-sg,9,0.03138075313807549,286.79999999999836,effect_55-60
10892,76,Other,DG-sg,1572,5.481171548117186,286.79999999999836,effect_55-60
10893,78,Other,DG-sg,4444,15.495118549511943,286.79999999999836,effect_55-60
10894,80,Other,DG-sg,70,0.24407252440725383,286.79999999999836,effect_55-60
10895,81,Other,DG-sg,122,0.4253835425383567,286.79999999999836,effect_55-60
10896,82,Other,DG-sg,4297,14.98256624825671,286.79999999999836,effect_55-60
10897,84,Other,DG-sg,2258,7.873082287308273,286.79999999999836,effect_55-60
10898,85,Other,alv,201,0.700836820083686,286.79999999999836,effect_55-60
10899,92,Other,CA3,2926,10.20223152022321,286.79999999999836,effect_55-60
10900,98,Other,CA3,202,0.704323570432361,286.79999999999836,effect_55-60
10901,99,Other,CA3,206,0.7182705718270613,286.79999999999836,effect_55-60
10902,100,Other,CA3,52,0.18131101813110284,286.79999999999836,effect_55-60
10903,102,Other,CA3,37,0.12900976290097702,286.79999999999836,effect_55-60
10904,107,Other,CA3,616,2.1478382147838335,286.79999999999836,effect_55-60
10905,109,Other,CA3,3811,13.288005578800634,286.79999999999836,effect_55-60
10906,115,Other,CA3,1835,6.398186889818725,286.79999999999836,effect_55-60
10907,117,Other,CA3,45,0.15690376569037748,286.79999999999836,effect_55-60
10908,123,Other,CA3,100,0.34867503486750545,286.79999999999836,effect_55-60
10909,124,Other,CA3,891,3.1066945606694736,286.79999999999836,effect_55-60
10910,128,Other,CA3,433,1.5097629009762987,286.79999999999836,effect_55-60
10911,137,Other,ccb,5142,17.928870292887133,286.79999999999836,effect_55-60
10912,138,Other,ccb,11505,40.11506276150651,286.79999999999836,effect_55-60
10913,139,Other,ccb,190,0.6624825662482604,286.79999999999836,effect_55-60
10914,140,Other,ccb,884,3.0822873082287483,286.79999999999836,effect_55-60
10915,142,Other,cing,2076,7.238493723849413,286.79999999999836,effect_55-60
10916,144,Other,cing,917,3.1973500697350254,286.79999999999836,effect_55-60
10917,145,Other,cing,1374,4.790794979079525,286.79999999999836,effect_55-60
10918,146,Other,cing,637,2.22105997210601,286.79999999999836,effect_55-60
10919,148,Other,cing,2115,7.374476987447741,286.79999999999836,effect_55-60
10920,149,Other,cing,1291,4.501394700139496,286.79999999999836,effect_55-60
10921,150,Other,cing,1065,3.7133891213389334,286.79999999999836,effect_55-60
10922,151,Other,cing,136,0.4741980474198074,286.79999999999836,effect_55-60
10923,154,Other,cing,1073,3.741283124128334,286.79999999999836,effect_55-60
10924,155,Other,cing,329,1.147140864714093,286.79999999999836,effect_55-60
10925,158,Other,cing,610,2.1269177126917835,286.79999999999836,effect_55-60
10926,159,Other,cing,0,0.0,286.79999999999836,effect_55-60
10927,160,Motor,MOs6b,132,0.46025104602510725,286.79999999999836,effect_55-60
10928,161,Motor,MOs6a,84,0.2928870292887046,286.79999999999836,effect_55-60
10929,163,Motor,MOs6a,69,0.24058577405857878,286.79999999999836,effect_55-60
10930,165,Motor,MOs6a,719,2.5069735006973644,286.79999999999836,effect_55-60
10931,166,Motor,MOs6a,507,1.7677824267782527,286.79999999999836,effect_55-60
10932,168,Motor,MOs6a,776,2.7057182705718423,286.79999999999836,effect_55-60
10933,169,Motor,MOs6a,532,1.854951185495129,286.79999999999836,effect_55-60
10934,173,Other,RSPagl5,13,0.04532775453277571,286.79999999999836,effect_55-60
10935,174,Other,RSPagl5,758,2.6429567642956915,286.79999999999836,effect_55-60
10936,175,Other,RSPagl5,1881,6.558577405857778,286.79999999999836,effect_55-60
10937,176,Other,RSPagl6a,930,3.242677824267801,286.79999999999836,effect_55-60
10938,178,Other,RSPagl5,726,2.5313807531380896,286.79999999999836,effect_55-60
10939,179,Other,RSPagl5,30,0.10460251046025164,286.79999999999836,effect_55-60
10940,180,Other,RSPagl5,3040,10.599721059972167,286.79999999999836,effect_55-60
10941,181,Other,RSPagl5,11,0.0383542538354256,286.79999999999836,effect_55-60
10942,183,Other,RSPagl5,147,0.5125523012552331,286.79999999999836,effect_55-60
10943,184,Other,RSPagl5,162,0.5648535564853588,286.79999999999836,effect_55-60
10944,186,Other,RSPagl5,177,0.6171548117154847,286.79999999999836,effect_55-60
10945,192,Other,AMd,2605,9.082984658298518,286.79999999999836,effect_55-60
10946,193,Other,AMd,1417,4.940725244072553,286.79999999999836,effect_55-60
10947,194,Thalamus,IAD,1463,5.101115760111605,286.79999999999836,effect_55-60
10948,200,Other,DG-mo,1,0.003486750348675055,286.79999999999836,effect_55-60
10949,204,Other,CA3,78,0.27196652719665426,286.79999999999836,effect_55-60
10950,206,Other,CA3,240,0.8368200836820131,286.79999999999836,effect_55-60
10951,208,Other,ccb,2658,9.267782426778295,286.79999999999836,effect_55-60
10952,210,Other,cing,97,0.3382147838214803,286.79999999999836,effect_55-60
10953,211,Other,cing,18,0.06276150627615099,286.79999999999836,effect_55-60
10954,213,Other,cing,497,1.7329149232915022,286.79999999999836,effect_55-60
10955,217,Motor,MOs6a,11,0.0383542538354256,286.79999999999836,effect_55-60
10956,219,Motor,MOs6a,135,0.4707112970711324,286.79999999999836,effect_55-60
10957,220,Motor,MOs6a,213,0.7426778242677866,286.79999999999836,effect_55-60
10958,221,Other,RSPagl5,1487,5.184797768479807,286.79999999999836,effect_55-60
10959,225,Other,RSPagl5,2251,7.848675034867548,286.79999999999836,effect_55-60
