,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
2310,465,Other,CA3,0,0.0,0,0.0,30,0.0,244.14999999999964,effect_0-5
2311,470,Other,CA3,0,0.0,0,0.0,2,0.0,244.14999999999964,effect_0-5
2312,471,Other,CA3,2,0.008191685439279143,6,3.0,1996,0.003006012024048096,244.14999999999964,effect_0-5
2313,472,Other,CA3,0,0.0,0,0.0,7,0.0,244.14999999999964,effect_0-5
2314,482,Other,CA3,0,0.0,0,0.0,38,0.0,244.14999999999964,effect_0-5
2315,488,Other,CA3,0,0.0,0,0.0,879,0.0,244.14999999999964,effect_0-5
2316,490,Other,CA3,50,0.2047921359819786,196,3.92,540,0.362962962962963,244.14999999999964,effect_0-5
2317,494,Other,CA3,0,0.0,0,0.0,3,0.0,244.14999999999964,effect_0-5
2318,495,Other,CA3,0,0.0,0,0.0,2,0.0,244.14999999999964,effect_0-5
2319,499,Other,CA3,3,0.012287528158918716,13,4.333333333333333,18,0.7222222222222222,244.14999999999964,effect_0-5
2320,502,Other,CA2,27,0.11058775343026844,82,3.037037037037037,1753,0.04677695379349686,244.14999999999964,effect_0-5
2321,503,Other,CA3,0,0.0,0,0.0,8,0.0,244.14999999999964,effect_0-5
2322,504,Other,CA2,0,0.0,0,0.0,10,0.0,244.14999999999964,effect_0-5
2323,508,Other,CA2,6,0.02457505631783743,18,3.0,98,0.1836734693877551,244.14999999999964,effect_0-5
2324,509,Other,CA2,15,0.06143764079459358,55,3.6666666666666665,467,0.11777301927194861,244.14999999999964,effect_0-5
2325,510,Other,CA2,11,0.04505426991603529,39,3.5454545454545454,101,0.38613861386138615,244.14999999999964,effect_0-5
2326,512,Somatosensory,SSp-ll6a,0,0.0,0,0.0,7,0.0,244.14999999999964,effect_0-5
2327,513,Somatosensory,SSp-tr6a,0,0.0,0,0.0,30,0.0,244.14999999999964,effect_0-5
2328,515,Somatosensory,SSp-tr6a,1,0.004095842719639572,3,3.0,23,0.13043478260869565,244.14999999999964,effect_0-5
2329,517,Somatosensory,SSp-tr6a,0,0.0,0,0.0,9,0.0,244.14999999999964,effect_0-5
2330,519,Somatosensory,SSp-tr6a,0,0.0,0,0.0,4,0.0,244.14999999999964,effect_0-5
2331,520,Somatosensory,SSp-tr6a,0,0.0,0,0.0,4,0.0,244.14999999999964,effect_0-5
2332,523,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,244.14999999999964,effect_0-5
2333,527,Somatosensory,SSp-tr5,0,0.0,0,0.0,103,0.0,244.14999999999964,effect_0-5
2334,529,Somatosensory,SSp-tr4,0,0.0,0,0.0,7,0.0,244.14999999999964,effect_0-5
2335,531,Somatosensory,SSp-tr4,0,0.0,0,0.0,55,0.0,244.14999999999964,effect_0-5
2336,534,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,67,0.0,244.14999999999964,effect_0-5
2337,536,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,23,0.0,244.14999999999964,effect_0-5
2338,540,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,0,0.0,244.14999999999964,effect_0-5
2339,542,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,4,0.0,244.14999999999964,effect_0-5
2340,543,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,1,0.0,244.14999999999964,effect_0-5
2341,544,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,8,0.0,244.14999999999964,effect_0-5
2342,548,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,20,0.0,244.14999999999964,effect_0-5
2343,554,Other,CA3,0,0.0,0,0.0,34,0.0,244.14999999999964,effect_0-5
2344,558,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,93,0.0,244.14999999999964,effect_0-5
2345,560,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,34,0.0,244.14999999999964,effect_0-5
2346,563,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,4,0.0,244.14999999999964,effect_0-5
2347,564,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,5,0.0,244.14999999999964,effect_0-5
2348,566,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,3,0.0,244.14999999999964,effect_0-5
2349,567,Thalamus,VAL,0,0.0,0,0.0,3,0.0,244.14999999999964,effect_0-5
2350,571,Other,PoT,0,0.0,0,0.0,0,0.0,244.14999999999964,effect_0-5
2351,572,Other,PoT,7,0.028670899037477004,25,3.5714285714285716,139,0.17985611510791366,244.14999999999964,effect_0-5
2352,573,Other,PoT,42,0.17202539422486202,143,3.4047619047619047,964,0.1483402489626556,244.14999999999964,effect_0-5
2353,576,Other,PoT,11,0.04505426991603529,36,3.272727272727273,639,0.056338028169014086,244.14999999999964,effect_0-5
2354,577,Other,PoT,27,0.11058775343026844,93,3.4444444444444446,176,0.5284090909090909,244.14999999999964,effect_0-5
2355,580,Other,PoT,10,0.04095842719639572,33,3.3,366,0.09016393442622951,244.14999999999964,effect_0-5
2356,585,Other,PoT,50,0.2047921359819786,172,3.44,975,0.1764102564102564,244.14999999999964,effect_0-5
2357,586,Other,PoT,24,0.09830022527134973,94,3.9166666666666665,550,0.1709090909090909,244.14999999999964,effect_0-5
2358,588,Other,PoT,120,0.49150112635674864,426,3.55,1466,0.29058663028649384,244.14999999999964,effect_0-5
2359,591,Other,PoT,18,0.07372516895351229,59,3.2777777777777777,563,0.10479573712255773,244.14999999999964,effect_0-5
2360,592,Other,PoT,20,0.08191685439279144,71,3.55,1165,0.06094420600858369,244.14999999999964,effect_0-5
2361,593,Other,PoT,7,0.028670899037477004,27,3.857142857142857,480,0.05625,244.14999999999964,effect_0-5
2362,594,Other,PoT,22,0.09010853983207058,87,3.9545454545454546,464,0.1875,244.14999999999964,effect_0-5
2363,596,Other,PoT,9,0.036862584476756145,28,3.111111111111111,961,0.029136316337148804,244.14999999999964,effect_0-5
2364,597,Other,PoT,49,0.20069629326233904,169,3.4489795918367347,578,0.29238754325259514,244.14999999999964,effect_0-5
2365,598,Other,PoT,57,0.2334630350194556,193,3.3859649122807016,763,0.2529488859764089,244.14999999999964,effect_0-5
2366,601,Other,PoT,7,0.028670899037477004,21,3.0,107,0.19626168224299065,244.14999999999964,effect_0-5
2367,605,Other,SGN,3,0.012287528158918716,9,3.0,249,0.03614457831325301,244.14999999999964,effect_0-5
2368,606,Other,SGN,54,0.22117550686053689,182,3.3703703703703702,998,0.18236472945891782,244.14999999999964,effect_0-5
2369,607,Other,SGN,0,0.0,0,0.0,181,0.0,244.14999999999964,effect_0-5
2370,608,Other,SGN,88,0.3604341593282823,291,3.3068181818181817,2956,0.09844384303112313,244.14999999999964,effect_0-5
2371,609,Other,SGN,39,0.1597378660659433,125,3.2051282051282053,1034,0.12088974854932302,244.14999999999964,effect_0-5
2372,610,Other,SGN,40,0.16383370878558287,125,3.125,1793,0.06971556051310653,244.14999999999964,effect_0-5
2373,612,Other,SGN,26,0.10649191071062887,109,4.1923076923076925,1445,0.0754325259515571,244.14999999999964,effect_0-5
2374,614,Other,SGN,21,0.08601269711243101,72,3.4285714285714284,3376,0.02132701421800948,244.14999999999964,effect_0-5
2375,616,Other,SGN,26,0.10649191071062887,88,3.3846153846153846,635,0.13858267716535433,244.14999999999964,effect_0-5
2376,617,Other,SGN,2,0.008191685439279143,6,3.0,293,0.020477815699658702,244.14999999999964,effect_0-5
2377,618,Other,SGN,3,0.012287528158918716,11,3.6666666666666665,1384,0.007947976878612716,244.14999999999964,effect_0-5
2378,619,Other,SGN,6,0.02457505631783743,20,3.3333333333333335,842,0.023752969121140142,244.14999999999964,effect_0-5
2379,621,Other,SGN,22,0.09010853983207058,76,3.4545454545454546,714,0.10644257703081232,244.14999999999964,effect_0-5
2380,622,Other,SGN,48,0.19660045054269945,184,3.8333333333333335,4269,0.043101428906066996,244.14999999999964,effect_0-5
2381,623,Other,SGN,132,0.5406512389924235,544,4.121212121212121,1779,0.3057897695334458,244.14999999999964,effect_0-5
2382,627,Other,SGN,30,0.12287528158918716,101,3.3666666666666667,869,0.11622554660529344,244.14999999999964,effect_0-5
2383,628,Other,SGN,14,0.05734179807495401,50,3.5714285714285716,1324,0.0377643504531722,244.14999999999964,effect_0-5
2384,629,Other,SGN,8,0.03276674175711657,25,3.125,1031,0.02424830261881668,244.14999999999964,effect_0-5
2385,630,Other,SGN,18,0.07372516895351229,75,4.166666666666667,244,0.3073770491803279,244.14999999999964,effect_0-5
2386,636,Other,SGN,75,0.3071882039729679,272,3.6266666666666665,946,0.28752642706131076,244.14999999999964,effect_0-5
2387,637,Other,SGN,21,0.08601269711243101,65,3.0952380952380953,1935,0.03359173126614987,244.14999999999964,effect_0-5
2388,638,Other,SGN,25,0.1023960679909893,89,3.56,537,0.16573556797020483,244.14999999999964,effect_0-5
2389,640,Other,SGN,12,0.04915011263567486,40,3.3333333333333335,612,0.06535947712418301,244.14999999999964,effect_0-5
2390,643,Other,SGN,25,0.1023960679909893,84,3.36,601,0.13976705490848584,244.14999999999964,effect_0-5
2391,645,Other,SGN,19,0.07782101167315186,60,3.1578947368421053,1399,0.04288777698355969,244.14999999999964,effect_0-5
2392,648,Other,SGN,35,0.14335449518738502,145,4.142857142857143,846,0.17139479905437352,244.14999999999964,effect_0-5
2393,650,Other,SGN,0,0.0,0,0.0,79,0.0,244.14999999999964,effect_0-5
2394,651,Other,SGN,5,0.02047921359819786,16,3.2,115,0.1391304347826087,244.14999999999964,effect_0-5
2395,652,Other,SGN,24,0.09830022527134973,85,3.5416666666666665,543,0.15653775322283608,244.14999999999964,effect_0-5
2396,653,Other,SGN,31,0.12697112430882673,106,3.4193548387096775,894,0.1185682326621924,244.14999999999964,effect_0-5
2397,654,Other,SGN,53,0.2170796641408973,193,3.641509433962264,666,0.2897897897897898,244.14999999999964,effect_0-5
2398,655,Other,SGN,8,0.03276674175711657,24,3.0,1746,0.013745704467353952,244.14999999999964,effect_0-5
2399,656,Other,SGN,143,0.5857055089084587,829,5.7972027972027975,1557,0.5324341682723186,244.14999999999964,effect_0-5
2400,658,Other,SGN,23,0.09420438255171015,93,4.043478260869565,1600,0.058125,244.14999999999964,effect_0-5
2401,660,Other,SGN,19,0.07782101167315186,67,3.526315789473684,535,0.1252336448598131,244.14999999999964,effect_0-5
2402,663,Thalamus,LP,46,0.1884087651034203,106,2.3043478260869565,1098,0.0965391621129326,244.14999999999964,effect_0-5
2403,665,Thalamus,LP,6,0.02457505631783743,13,2.1666666666666665,231,0.05627705627705628,244.14999999999964,effect_0-5
2404,666,Thalamus,LP,54,0.22117550686053689,130,2.4074074074074074,742,0.1752021563342318,244.14999999999964,effect_0-5
2405,667,Thalamus,LP,54,0.22117550686053689,120,2.2222222222222223,2673,0.04489337822671156,244.14999999999964,effect_0-5
2406,669,Thalamus,LP,4,0.016383370878558286,7,1.75,555,0.012612612612612612,244.14999999999964,effect_0-5
2407,670,Thalamus,LP,38,0.15564202334630373,79,2.0789473684210527,1250,0.0632,244.14999999999964,effect_0-5
2408,671,Thalamus,LP,77,0.31537988941224704,215,2.792207792207792,1190,0.18067226890756302,244.14999999999964,effect_0-5
2409,672,Thalamus,LP,93,0.3809133729264802,285,3.064516129032258,2304,0.12369791666666667,244.14999999999964,effect_0-5
2410,673,Thalamus,LP,71,0.29080483309440963,175,2.464788732394366,957,0.18286311389759666,244.14999999999964,effect_0-5
2411,676,Thalamus,LP,75,0.3071882039729679,173,2.3066666666666666,2309,0.07492420961455175,244.14999999999964,effect_0-5
2412,680,Thalamus,LP,49,0.20069629326233904,125,2.5510204081632653,1748,0.07151029748283753,244.14999999999964,effect_0-5
2413,681,Thalamus,LP,30,0.12287528158918716,94,3.1333333333333333,617,0.15235008103727715,244.14999999999964,effect_0-5
2414,683,Thalamus,LP,47,0.1925046078230599,125,2.6595744680851063,1768,0.07070135746606335,244.14999999999964,effect_0-5
2415,684,Thalamus,LP,52,0.21298382142125774,114,2.1923076923076925,2071,0.05504587155963303,244.14999999999964,effect_0-5
2416,687,Thalamus,LP,1,0.004095842719639572,3,3.0,106,0.02830188679245283,244.14999999999964,effect_0-5
2417,690,Thalamus,LP,19,0.07782101167315186,54,2.8421052631578947,1345,0.04014869888475837,244.14999999999964,effect_0-5
2418,692,Thalamus,LP,57,0.2334630350194556,112,1.9649122807017543,1664,0.0673076923076923,244.14999999999964,effect_0-5
2419,694,Thalamus,LP,13,0.053245955355314435,31,2.3846153846153846,1222,0.02536824877250409,244.14999999999964,effect_0-5
2420,696,Thalamus,LP,12,0.04915011263567486,28,2.3333333333333335,1067,0.026241799437675725,244.14999999999964,effect_0-5
2421,697,Thalamus,LP,30,0.12287528158918716,81,2.7,395,0.20506329113924052,244.14999999999964,effect_0-5
2422,698,Thalamus,LP,23,0.09420438255171015,41,1.7826086956521738,3775,0.010860927152317882,244.14999999999964,effect_0-5
2423,699,Thalamus,LP,14,0.05734179807495401,39,2.7857142857142856,1024,0.0380859375,244.14999999999964,effect_0-5
2424,700,Thalamus,LP,30,0.12287528158918716,67,2.2333333333333334,866,0.07736720554272518,244.14999999999964,effect_0-5
2425,701,Thalamus,LP,20,0.08191685439279144,56,2.8,386,0.14507772020725387,244.14999999999964,effect_0-5
2426,702,Thalamus,LP,89,0.3645300020479219,170,1.9101123595505618,2081,0.08169149447381067,244.14999999999964,effect_0-5
2427,706,Thalamus,LP,12,0.04915011263567486,28,2.3333333333333335,1703,0.01644157369348209,244.14999999999964,effect_0-5
2428,707,Thalamus,LP,55,0.22527134958017644,160,2.909090909090909,2529,0.06326611308817714,244.14999999999964,effect_0-5
2429,708,Thalamus,LP,29,0.11877943886954759,66,2.2758620689655173,1035,0.06376811594202898,244.14999999999964,effect_0-5
2430,712,Thalamus,LP,8,0.03276674175711657,18,2.25,358,0.05027932960893855,244.14999999999964,effect_0-5
2431,715,Thalamus,LP,83,0.33995494573008445,172,2.072289156626506,2276,0.07557117750439367,244.14999999999964,effect_0-5
2432,717,Thalamus,LP,69,0.28261314765513046,203,2.9420289855072466,987,0.20567375886524822,244.14999999999964,effect_0-5
2433,718,Thalamus,LP,11,0.04505426991603529,20,1.8181818181818181,1533,0.01304631441617743,244.14999999999964,effect_0-5
2434,719,Thalamus,LP,129,0.5283637108335048,363,2.813953488372093,1317,0.275626423690205,244.14999999999964,effect_0-5
2435,721,Thalamus,LP,21,0.08601269711243101,50,2.380952380952381,517,0.09671179883945841,244.14999999999964,effect_0-5
2436,724,Thalamus,LP,55,0.22527134958017644,148,2.690909090909091,1666,0.08883553421368548,244.14999999999964,effect_0-5
2437,725,Thalamus,LP,25,0.1023960679909893,44,1.76,2442,0.018018018018018018,244.14999999999964,effect_0-5
2438,726,Thalamus,LP,57,0.2334630350194556,183,3.210526315789474,627,0.291866028708134,244.14999999999964,effect_0-5
2439,727,Thalamus,LP,4,0.016383370878558286,7,1.75,314,0.022292993630573247,244.14999999999964,effect_0-5
2440,728,Thalamus,LP,25,0.1023960679909893,79,3.16,410,0.1926829268292683,244.14999999999964,effect_0-5
2441,729,Thalamus,LP,11,0.04505426991603529,19,1.7272727272727273,1424,0.013342696629213483,244.14999999999964,effect_0-5
2442,731,Thalamus,LP,42,0.17202539422486202,116,2.761904761904762,504,0.23015873015873015,244.14999999999964,effect_0-5
2443,732,Thalamus,LP,10,0.04095842719639572,19,1.9,995,0.019095477386934675,244.14999999999964,effect_0-5
2444,733,Thalamus,LP,1,0.004095842719639572,1,1.0,49,0.02040816326530612,244.14999999999964,effect_0-5
2445,734,Thalamus,LP,19,0.07782101167315186,58,3.0526315789473686,780,0.07435897435897436,244.14999999999964,effect_0-5
2446,736,Thalamus,LP,43,0.1761212369445016,96,2.2325581395348837,753,0.12749003984063745,244.14999999999964,effect_0-5
2447,737,Thalamus,LP,9,0.036862584476756145,17,1.8888888888888888,878,0.0193621867881549,244.14999999999964,effect_0-5
2448,738,Thalamus,LP,0,0.0,0,0.0,15,0.0,244.14999999999964,effect_0-5
2449,740,Thalamus,LP,16,0.06553348351423315,42,2.625,682,0.06158357771260997,244.14999999999964,effect_0-5
2450,741,Thalamus,LP,1,0.004095842719639572,2,2.0,87,0.022988505747126436,244.14999999999964,effect_0-5
2451,742,Thalamus,LP,13,0.053245955355314435,28,2.1538461538461537,991,0.028254288597376387,244.14999999999964,effect_0-5
2452,743,Thalamus,LP,18,0.07372516895351229,56,3.111111111111111,465,0.12043010752688173,244.14999999999964,effect_0-5
2453,746,Thalamus,LP,29,0.11877943886954759,65,2.2413793103448274,342,0.19005847953216373,244.14999999999964,effect_0-5
2454,751,Thalamus,LP,0,0.0,0,0.0,34,0.0,244.14999999999964,effect_0-5
2455,752,Thalamus,LP,14,0.05734179807495401,47,3.357142857142857,533,0.08818011257035648,244.14999999999964,effect_0-5
2456,754,Thalamus,LP,27,0.11058775343026844,57,2.111111111111111,693,0.08225108225108226,244.14999999999964,effect_0-5
2457,757,Thalamus,TH,0,0.0,0,0.0,2120,0.0,244.14999999999964,effect_0-5
2458,758,Thalamus,TH,8,0.03276674175711657,19,2.375,3252,0.005842558425584256,244.14999999999964,effect_0-5
2459,760,Thalamus,TH,16,0.06553348351423315,44,2.75,1324,0.03323262839879154,244.14999999999964,effect_0-5
2460,765,Other,bsc,14,0.05734179807495401,55,3.9285714285714284,1300,0.04230769230769231,244.14999999999964,effect_0-5
2461,766,Other,bsc,3,0.012287528158918716,10,3.3333333333333335,728,0.013736263736263736,244.14999999999964,effect_0-5
2462,767,Other,bsc,4,0.016383370878558286,18,4.5,1560,0.011538461538461539,244.14999999999964,effect_0-5
2463,772,Other,bsc,14,0.05734179807495401,51,3.642857142857143,1959,0.026033690658499236,244.14999999999964,effect_0-5
2464,774,Other,bsc,23,0.09420438255171015,77,3.347826086956522,1202,0.06405990016638935,244.14999999999964,effect_0-5
2465,776,Other,DG-mo,26,0.10649191071062887,86,3.3076923076923075,1355,0.06346863468634686,244.14999999999964,effect_0-5
2466,780,Other,DG-mo,1,0.004095842719639572,3,3.0,5480,0.0005474452554744526,244.14999999999964,effect_0-5
2467,781,Other,fiber tracts,2,0.008191685439279143,6,3.0,5459,0.001099102399706906,244.14999999999964,effect_0-5
2468,782,Other,DG-mo,0,0.0,0,0.0,143,0.0,244.14999999999964,effect_0-5
2469,783,Other,DG-mo,4,0.016383370878558286,12,3.0,2561,0.004685669660288949,244.14999999999964,effect_0-5
2470,786,Other,DG-mo,35,0.14335449518738502,119,3.4,2886,0.041233541233541234,244.14999999999964,effect_0-5
2471,787,Other,DG-mo,11,0.04505426991603529,36,3.272727272727273,1665,0.021621621621621623,244.14999999999964,effect_0-5
2472,792,Other,DG-mo,0,0.0,0,0.0,0,0.0,244.14999999999964,effect_0-5
2473,797,Other,DG-mo,19,0.07782101167315186,65,3.4210526315789473,1307,0.04973221117061974,244.14999999999964,effect_0-5
2474,798,Other,DG-mo,45,0.18431292238378075,162,3.6,458,0.3537117903930131,244.14999999999964,effect_0-5
2475,803,Other,DG-mo,15,0.06143764079459358,48,3.2,579,0.08290155440414508,244.14999999999964,effect_0-5
2476,805,Other,DG-mo,15,0.06143764079459358,50,3.3333333333333335,539,0.09276437847866419,244.14999999999964,effect_0-5
2477,806,Other,DG-mo,54,0.22117550686053689,195,3.611111111111111,858,0.22727272727272727,244.14999999999964,effect_0-5
2478,807,Other,DG-mo,5,0.02047921359819786,18,3.6,5319,0.00338409475465313,244.14999999999964,effect_0-5
2479,808,Other,DG-mo,5,0.02047921359819786,15,3.0,1495,0.010033444816053512,244.14999999999964,effect_0-5
2480,809,Other,DG-mo,4,0.016383370878558286,13,3.25,1627,0.007990165949600492,244.14999999999964,effect_0-5
2481,814,Other,DG-mo,70,0.28670899037477005,261,3.7285714285714286,884,0.29524886877828055,244.14999999999964,effect_0-5
2482,815,Other,DG-mo,42,0.17202539422486202,144,3.4285714285714284,728,0.1978021978021978,244.14999999999964,effect_0-5
2483,816,Other,DG-mo,0,0.0,0,0.0,261,0.0,244.14999999999964,effect_0-5
2484,819,Other,DG-mo,32,0.1310669670284663,110,3.4375,493,0.2231237322515213,244.14999999999964,effect_0-5
2485,820,Other,DG-mo,2,0.008191685439279143,6,3.0,5604,0.0010706638115631692,244.14999999999964,effect_0-5
2486,821,Other,DG-mo,7,0.028670899037477004,24,3.4285714285714284,5658,0.0042417815482502655,244.14999999999964,effect_0-5
2487,822,Other,DG-mo,11,0.04505426991603529,33,3.0,6240,0.005288461538461539,244.14999999999964,effect_0-5
2488,826,Other,DG-sg,0,0.0,0,0.0,2210,0.0,244.14999999999964,effect_0-5
2489,828,Other,DG-sg,11,0.04505426991603529,37,3.3636363636363638,4327,0.00855095909406055,244.14999999999964,effect_0-5
2490,829,Other,DG-sg,5,0.02047921359819786,16,3.2,310,0.05161290322580645,244.14999999999964,effect_0-5
2491,830,Other,DG-sg,24,0.09830022527134973,80,3.3333333333333335,6997,0.011433471487780478,244.14999999999964,effect_0-5
2492,832,Other,DG-sg,69,0.28261314765513046,264,3.8260869565217392,1205,0.21908713692946058,244.14999999999964,effect_0-5
2493,835,Other,DG-sg,3,0.012287528158918716,9,3.0,3215,0.0027993779160186624,244.14999999999964,effect_0-5
2494,836,Other,DG-sg,6,0.02457505631783743,20,3.3333333333333335,1868,0.010706638115631691,244.14999999999964,effect_0-5
2495,838,Other,DG-mo,0,0.0,0,0.0,4,0.0,244.14999999999964,effect_0-5
2496,839,Other,DG-sg,4,0.016383370878558286,12,3.0,4983,0.002408187838651415,244.14999999999964,effect_0-5
2497,840,Other,DG-sg,26,0.10649191071062887,97,3.730769230769231,6775,0.014317343173431734,244.14999999999964,effect_0-5
2498,841,Other,DG-sg,3,0.012287528158918716,9,3.0,3262,0.0027590435315757206,244.14999999999964,effect_0-5
2499,844,Other,DG-sg,38,0.15564202334630373,135,3.5526315789473686,885,0.15254237288135594,244.14999999999964,effect_0-5
2500,845,Other,DG-sg,18,0.07372516895351229,66,3.6666666666666665,1089,0.06060606060606061,244.14999999999964,effect_0-5
2501,852,Other,DG-po,54,0.22117550686053689,184,3.4074074074074074,534,0.3445692883895131,244.14999999999964,effect_0-5
2502,854,Other,DG-sg,2,0.008191685439279143,6,3.0,1802,0.003329633740288568,244.14999999999964,effect_0-5
2503,858,Other,DG-sg,39,0.1597378660659433,141,3.6153846153846154,1836,0.07679738562091504,244.14999999999964,effect_0-5
2504,864,Other,DG-sg,26,0.10649191071062887,88,3.3846153846153846,257,0.3424124513618677,244.14999999999964,effect_0-5
2505,865,Other,DG-po,0,0.0,0,0.0,421,0.0,244.14999999999964,effect_0-5
2506,866,Other,DG-po,28,0.11468359614990802,100,3.5714285714285716,1683,0.059417706476530004,244.14999999999964,effect_0-5
2507,870,Other,DG-po,0,0.0,0,0.0,449,0.0,244.14999999999964,effect_0-5
2508,877,Other,DG-po,6,0.02457505631783743,19,3.1666666666666665,1014,0.01873767258382643,244.14999999999964,effect_0-5
2509,879,Other,DG-po,2,0.008191685439279143,6,3.0,241,0.024896265560165973,244.14999999999964,effect_0-5
2510,886,Other,DG-sg,0,0.0,0,0.0,2346,0.0,244.14999999999964,effect_0-5
2511,887,Other,DG-sg,58,0.23755887773909518,197,3.396551724137931,2431,0.08103661044837515,244.14999999999964,effect_0-5
2512,888,Other,DG-sg,46,0.1884087651034203,171,3.717391304347826,2580,0.06627906976744186,244.14999999999964,effect_0-5
2513,894,Other,DG-sg,9,0.036862584476756145,34,3.7777777777777777,110,0.3090909090909091,244.14999999999964,effect_0-5
2514,897,Other,DG-sg,22,0.09010853983207058,81,3.6818181818181817,2333,0.034719245606515216,244.14999999999964,effect_0-5
2515,904,Other,DG-sg,39,0.1597378660659433,138,3.5384615384615383,1698,0.0812720848056537,244.14999999999964,effect_0-5
2516,908,Other,DG-sg,0,0.0,0,0.0,124,0.0,244.14999999999964,effect_0-5
2517,914,Other,CA1,0,0.0,0,0.0,234,0.0,244.14999999999964,effect_0-5
2518,915,Other,CA1,8,0.03276674175711657,29,3.625,176,0.16477272727272727,244.14999999999964,effect_0-5
2519,921,Other,CA1,2,0.008191685439279143,7,3.5,852,0.008215962441314555,244.14999999999964,effect_0-5
2520,922,Other,CA1,1,0.004095842719639572,3,3.0,1270,0.002362204724409449,244.14999999999964,effect_0-5
2521,927,Other,CA1,13,0.053245955355314435,53,4.076923076923077,235,0.225531914893617,244.14999999999964,effect_0-5
2522,931,Other,CA1,0,0.0,0,0.0,57,0.0,244.14999999999964,effect_0-5
2523,932,Other,CA1,40,0.16383370878558287,146,3.65,2146,0.06803355079217148,244.14999999999964,effect_0-5
2524,936,Other,CA1,0,0.0,0,0.0,0,0.0,244.14999999999964,effect_0-5
2525,938,Other,CA1,0,0.0,0,0.0,1163,0.0,244.14999999999964,effect_0-5
2526,939,Other,CA1,0,0.0,0,0.0,1396,0.0,244.14999999999964,effect_0-5
2527,942,Other,CA1,3,0.012287528158918716,10,3.3333333333333335,70,0.14285714285714285,244.14999999999964,effect_0-5
2528,947,Other,CA1,0,0.0,0,0.0,5,0.0,244.14999999999964,effect_0-5
2529,955,Other,VISp6b,0,0.0,0,0.0,11,0.0,244.14999999999964,effect_0-5
2530,964,Other,VISp6a,0,0.0,0,0.0,1,0.0,244.14999999999964,effect_0-5
2531,965,Other,VISp6a,5,0.02047921359819786,16,3.2,3603,0.004440743824590619,244.14999999999964,effect_0-5
2532,968,Other,VISp5,2,0.008191685439279143,6,3.0,761,0.00788436268068331,244.14999999999964,effect_0-5
2533,971,Other,VISp6a,0,0.0,0,0.0,401,0.0,244.14999999999964,effect_0-5
2534,973,Other,VISp6a,2,0.008191685439279143,6,3.0,376,0.015957446808510637,244.14999999999964,effect_0-5
2535,984,Other,VISp5,11,0.04505426991603529,35,3.1818181818181817,667,0.05247376311844078,244.14999999999964,effect_0-5
2536,985,Other,VISp5,1,0.004095842719639572,3,3.0,168,0.017857142857142856,244.14999999999964,effect_0-5
2537,988,Other,VISp6a,2,0.008191685439279143,6,3.0,500,0.012,244.14999999999964,effect_0-5
2538,989,Other,VISp5,6,0.02457505631783743,18,3.0,1499,0.01200800533689126,244.14999999999964,effect_0-5
2539,990,Other,VISp5,2,0.008191685439279143,6,3.0,410,0.014634146341463415,244.14999999999964,effect_0-5
2540,992,Other,VISp6a,7,0.028670899037477004,23,3.2857142857142856,1478,0.015561569688768605,244.14999999999964,effect_0-5
2541,994,Other,VISp5,9,0.036862584476756145,28,3.111111111111111,239,0.11715481171548117,244.14999999999964,effect_0-5
2542,996,Other,VISp5,0,0.0,0,0.0,16,0.0,244.14999999999964,effect_0-5
2543,1001,Other,VISp5,22,0.09010853983207058,81,3.6818181818181817,1049,0.07721639656816015,244.14999999999964,effect_0-5
2544,1003,Other,VISp5,2,0.008191685439279143,6,3.0,72,0.08333333333333333,244.14999999999964,effect_0-5
2545,1006,Other,VISp5,28,0.11468359614990802,98,3.5,235,0.41702127659574467,244.14999999999964,effect_0-5
2546,1007,Other,VISp5,0,0.0,0,0.0,321,0.0,244.14999999999964,effect_0-5
2547,1010,Other,VISp5,14,0.05734179807495401,50,3.5714285714285716,179,0.27932960893854747,244.14999999999964,effect_0-5
2548,1014,Other,VISp5,1,0.004095842719639572,3,3.0,1997,0.0015022533800701052,244.14999999999964,effect_0-5
2549,1019,Other,VISp5,1,0.004095842719639572,3,3.0,1887,0.001589825119236884,244.14999999999964,effect_0-5
2550,1021,Other,VISp4,0,0.0,0,0.0,88,0.0,244.14999999999964,effect_0-5
2551,1028,Other,VISp4,0,0.0,0,0.0,33,0.0,244.14999999999964,effect_0-5
2552,1029,Other,VISp4,2,0.008191685439279143,9,4.5,55,0.16363636363636364,244.14999999999964,effect_0-5
2553,1031,Other,VISp4,0,0.0,0,0.0,16,0.0,244.14999999999964,effect_0-5
